19:56, Thursday, January 17, 2019
Study name:Static 2 Filled Compression
Units: mm
Selected reference : Front Plane
Node  ,UX  ,UY  ,UZ  ,URES
22712  ,-2.47129e-004  ,8.95570e-007  ,-3.35001e-005  ,2.49390e-004
22713  ,-2.51829e-004  ,1.16505e-006  ,-3.35382e-005  ,2.54055e-004
22714  ,-2.50754e-004  ,1.21023e-006  ,-3.44890e-005  ,2.53118e-004
22715  ,-2.50755e-004  ,8.70701e-007  ,-3.25807e-005  ,2.52864e-004
22716  ,-2.50672e-004  ,8.21936e-007  ,-3.16108e-005  ,2.52659e-004
22717  ,-2.50589e-004  ,7.74543e-007  ,-3.06398e-005  ,2.52457e-004
22718  ,-2.47856e-004  ,8.49868e-007  ,-3.25488e-005  ,2.49986e-004
22719  ,-2.47772e-004  ,8.00179e-007  ,-3.15797e-005  ,2.49778e-004
22720  ,-2.47688e-004  ,7.51606e-007  ,-3.06090e-005  ,2.49574e-004
22721  ,-2.52560e-004  ,1.12140e-006  ,-3.25874e-005  ,2.54656e-004
22722  ,-2.53257e-004  ,1.08003e-006  ,-3.16289e-005  ,2.55227e-004
22723  ,-2.49623e-004  ,1.09968e-006  ,-3.25458e-005  ,2.51738e-004
22724  ,-2.50791e-004  ,7.29390e-007  ,-2.96727e-005  ,2.52541e-004
22725  ,-2.50707e-004  ,6.81961e-007  ,-2.86991e-005  ,2.52346e-004
22726  ,-2.47889e-004  ,7.05051e-007  ,-2.96420e-005  ,2.49656e-004
22727  ,-2.47805e-004  ,6.56557e-007  ,-2.86690e-005  ,2.49458e-004
22728  ,-2.53461e-004  ,1.03688e-006  ,-3.06627e-005  ,2.55311e-004
22729  ,-2.53659e-004  ,9.93238e-007  ,-2.96935e-005  ,2.55393e-004
22730  ,-2.50555e-004  ,1.01180e-006  ,-3.06273e-005  ,2.52422e-004
22731  ,-2.53569e-004  ,6.66586e-007  ,-2.77561e-005  ,2.55084e-004
22732  ,-2.50664e-004  ,6.35773e-007  ,-2.77248e-005  ,2.52194e-004
22733  ,-2.53618e-004  ,9.48075e-007  ,-2.87201e-005  ,2.55241e-004
22734  ,-2.53576e-004  ,9.03976e-007  ,-2.77449e-005  ,2.55091e-004
22735  ,-2.50714e-004  ,9.19491e-007  ,-2.86874e-005  ,2.52352e-004
22736  ,-2.53486e-004  ,6.19502e-007  ,-2.67790e-005  ,2.54898e-004
22737  ,-2.53405e-004  ,5.67400e-007  ,-2.58006e-005  ,2.54716e-004
22738  ,-2.53325e-004  ,5.08131e-007  ,-2.48204e-005  ,2.54539e-004
22739  ,-2.50581e-004  ,5.88081e-007  ,-2.67483e-005  ,2.52006e-004
22740  ,-2.50499e-004  ,5.35567e-007  ,-2.57704e-005  ,2.51822e-004
22741  ,-2.50418e-004  ,4.76357e-007  ,-2.47911e-005  ,2.51642e-004
22742  ,-2.53494e-004  ,8.56713e-007  ,-2.67666e-005  ,2.54905e-004
22743  ,-2.53413e-004  ,8.04536e-007  ,-2.57868e-005  ,2.54723e-004
22744  ,-2.50589e-004  ,8.25376e-007  ,-2.67356e-005  ,2.52013e-004
22745  ,-2.53246e-004  ,4.40571e-007  ,-2.38391e-005  ,2.54366e-004
22746  ,-2.53168e-004  ,3.66085e-007  ,-2.28566e-005  ,2.54198e-004
22747  ,-2.50338e-004  ,4.10086e-007  ,-2.38105e-005  ,2.51468e-004
22748  ,-2.50259e-004  ,3.37549e-007  ,-2.28287e-005  ,2.51299e-004
22749  ,-2.53333e-004  ,7.45206e-007  ,-2.48045e-005  ,2.54545e-004
22750  ,-2.53254e-004  ,6.77524e-007  ,-2.38213e-005  ,2.54372e-004
22751  ,-2.50426e-004  ,7.13755e-007  ,-2.47754e-005  ,2.51649e-004
22752  ,-2.53092e-004  ,2.84333e-007  ,-2.18728e-005  ,2.54035e-004
22753  ,-2.53018e-004  ,1.99189e-007  ,-2.08876e-005  ,2.53878e-004
22754  ,-2.50182e-004  ,2.57535e-007  ,-2.18458e-005  ,2.51134e-004
22755  ,-2.50107e-004  ,1.74294e-007  ,-2.08615e-005  ,2.50976e-004
22756  ,-2.53175e-004  ,6.03068e-007  ,-2.28371e-005  ,2.54204e-004
22757  ,-2.53099e-004  ,5.21314e-007  ,-2.18514e-005  ,2.54041e-004
22758  ,-2.50266e-004  ,5.74631e-007  ,-2.28097e-005  ,2.51304e-004
22759  ,-2.52946e-004  ,1.19922e-007  ,-1.99015e-005  ,2.53727e-004
22760  ,-2.52875e-004  ,5.35440e-008  ,-1.89139e-005  ,2.53581e-004
22761  ,-2.50034e-004  ,9.78974e-008  ,-1.98761e-005  ,2.50823e-004
22762  ,-2.49963e-004  ,3.59373e-008  ,-1.88895e-005  ,2.50676e-004
22763  ,-2.53024e-004  ,4.36271e-007  ,-2.08672e-005  ,2.53883e-004
22764  ,-2.52951e-004  ,3.57027e-007  ,-1.98829e-005  ,2.53732e-004
22765  ,-2.50113e-004  ,4.11646e-007  ,-2.08416e-005  ,2.50980e-004
22766  ,-2.52808e-004  ,4.77711e-010  ,-1.79252e-005  ,2.53442e-004
22767  ,-2.49895e-004  ,-1.27646e-008  ,-1.79019e-005  ,2.50535e-004
22768  ,-2.52880e-004  ,2.90723e-007  ,-1.88989e-005  ,2.53585e-004
22769  ,-2.52811e-004  ,2.37437e-007  ,-1.79134e-005  ,2.53445e-004
22770  ,-2.49967e-004  ,2.73216e-007  ,-1.88756e-005  ,2.50679e-004
22771  ,-2.52742e-004  ,-4.42876e-008  ,-1.69355e-005  ,2.53309e-004
22772  ,-2.52679e-004  ,-8.59740e-008  ,-1.59447e-005  ,2.53182e-004
22773  ,-2.49829e-004  ,-5.35917e-008  ,-1.69132e-005  ,2.50400e-004
22774  ,-2.49765e-004  ,-9.14264e-008  ,-1.59234e-005  ,2.50273e-004
22775  ,-2.52744e-004  ,1.92539e-007  ,-1.69246e-005  ,2.53310e-004
22776  ,-2.52681e-004  ,1.50855e-007  ,-1.59344e-005  ,2.53183e-004
22777  ,-2.49831e-004  ,1.83476e-007  ,-1.69034e-005  ,2.50402e-004
22778  ,-2.52619e-004  ,-1.27700e-007  ,-1.49531e-005  ,2.53061e-004
22779  ,-2.52562e-004  ,-1.69001e-007  ,-1.39602e-005  ,2.52948e-004
22780  ,-2.52508e-004  ,-2.08648e-007  ,-1.29668e-005  ,2.52841e-004
22781  ,-2.49704e-004  ,-1.27882e-007  ,-1.49324e-005  ,2.50150e-004
22782  ,-2.49647e-004  ,-1.64361e-007  ,-1.39406e-005  ,2.50036e-004
22783  ,-2.52619e-004  ,1.08956e-007  ,-1.49426e-005  ,2.53061e-004
22784  ,-2.52561e-004  ,6.76695e-008  ,-1.39501e-005  ,2.52946e-004
22785  ,-2.49704e-004  ,1.08957e-007  ,-1.49233e-005  ,2.50150e-004
22786  ,-2.52458e-004  ,-2.48229e-007  ,-1.19725e-005  ,2.52742e-004
22787  ,-2.52411e-004  ,-2.87199e-007  ,-1.09777e-005  ,2.52649e-004
22788  ,-2.49592e-004  ,-2.01842e-007  ,-1.29483e-005  ,2.49928e-004
22789  ,-2.49542e-004  ,-2.39295e-007  ,-1.19554e-005  ,2.49828e-004
22790  ,-2.49494e-004  ,-2.76833e-007  ,-1.09618e-005  ,2.49735e-004
22791  ,-2.52506e-004  ,2.79500e-008  ,-1.29569e-005  ,2.52839e-004
22792  ,-2.52456e-004  ,-1.16546e-008  ,-1.19625e-005  ,2.52739e-004
22793  ,-2.49591e-004  ,3.49966e-008  ,-1.29389e-005  ,2.49926e-004
22794  ,-2.52367e-004  ,-3.22470e-007  ,-9.98176e-006  ,2.52565e-004
22795  ,-2.52328e-004  ,-3.56330e-007  ,-8.98549e-006  ,2.52488e-004
22796  ,-2.49450e-004  ,-3.11629e-007  ,-9.96735e-006  ,2.49650e-004
22797  ,-2.49411e-004  ,-3.45173e-007  ,-8.97250e-006  ,2.49573e-004
22798  ,-2.52408e-004  ,-5.06560e-008  ,-1.09684e-005  ,2.52646e-004
22799  ,-2.52365e-004  ,-8.59444e-008  ,-9.97328e-006  ,2.52562e-004
22800  ,-2.49492e-004  ,-4.01869e-008  ,-1.09528e-005  ,2.49732e-004
22801  ,-2.52293e-004  ,-3.88535e-007  ,-7.98846e-006  ,2.52419e-004
22802  ,-2.52261e-004  ,-4.19510e-007  ,-6.99085e-006  ,2.52358e-004
22803  ,-2.49375e-004  ,-3.77764e-007  ,-7.97707e-006  ,2.49503e-004
22804  ,-2.49343e-004  ,-4.08553e-007  ,-6.98104e-006  ,2.49441e-004
22805  ,-2.52326e-004  ,-1.19827e-007  ,-8.97730e-006  ,2.52485e-004
22806  ,-2.52290e-004  ,-1.52082e-007  ,-7.98066e-006  ,2.52417e-004
22807  ,-2.49408e-004  ,-1.08509e-007  ,-8.96427e-006  ,2.49569e-004
22808  ,-2.52234e-004  ,-4.48821e-007  ,-5.99289e-006  ,2.52305e-004
22809  ,-2.52211e-004  ,-4.76232e-007  ,-4.99419e-006  ,2.52260e-004
22810  ,-2.49315e-004  ,-4.37330e-007  ,-5.98440e-006  ,2.49388e-004
22811  ,-2.49292e-004  ,-4.63481e-007  ,-4.98681e-006  ,2.49343e-004
22812  ,-2.52259e-004  ,-1.83030e-007  ,-6.98334e-006  ,2.52355e-004
22813  ,-2.52231e-004  ,-2.12392e-007  ,-5.98578e-006  ,2.52302e-004
22814  ,-2.49340e-004  ,-1.71778e-007  ,-6.97354e-006  ,2.49437e-004
22815  ,-2.52192e-004  ,-5.01158e-007  ,-3.99546e-006  ,2.52224e-004
22816  ,-2.52176e-004  ,-5.22063e-007  ,-2.99629e-006  ,2.52195e-004
22817  ,-2.49273e-004  ,-4.86905e-007  ,-3.98913e-006  ,2.49306e-004
22818  ,-2.49258e-004  ,-5.06176e-007  ,-2.99156e-006  ,2.49276e-004
22819  ,-2.52208e-004  ,-2.39807e-007  ,-4.98765e-006  ,2.52257e-004
22820  ,-2.52188e-004  ,-2.64721e-007  ,-3.98973e-006  ,2.52220e-004
22821  ,-2.49289e-004  ,-2.26803e-007  ,-4.98063e-006  ,2.49338e-004
22822  ,-2.52166e-004  ,-5.40907e-007  ,-1.99683e-006  ,2.52174e-004
22823  ,-2.52159e-004  ,-5.55811e-007  ,-9.97289e-007  ,2.52162e-004
22824  ,-2.49247e-004  ,-5.23309e-007  ,-1.99360e-006  ,2.49256e-004
22825  ,-2.49241e-004  ,-5.38069e-007  ,-9.95607e-007  ,2.49243e-004
22826  ,-2.52173e-004  ,-2.85658e-007  ,-2.99133e-006  ,2.52191e-004
22827  ,-2.52162e-004  ,-3.04577e-007  ,-1.99266e-006  ,2.52170e-004
22828  ,-2.49254e-004  ,-2.69539e-007  ,-2.98692e-006  ,2.49272e-004
22829  ,-2.52157e-004  ,-5.68920e-007  ,2.26915e-009  ,2.52158e-004
22830  ,-2.52159e-004  ,-5.79430e-007  ,1.00176e-006  ,2.52162e-004
22831  ,-2.49239e-004  ,-5.50928e-007  ,2.45493e-009  ,2.49239e-004
22832  ,-2.49241e-004  ,-5.61885e-007  ,1.00052e-006  ,2.49243e-004
22833  ,-2.52155e-004  ,-3.19441e-007  ,-9.93752e-007  ,2.52157e-004
22834  ,-2.52153e-004  ,-3.32571e-007  ,5.19254e-009  ,2.52153e-004
22835  ,-2.49236e-004  ,-3.01489e-007  ,-9.92105e-007  ,2.49238e-004
22836  ,-2.52166e-004  ,-5.89194e-007  ,2.00125e-006  ,2.52174e-004
22837  ,-2.52176e-004  ,-5.99265e-007  ,3.00056e-006  ,2.52195e-004
22838  ,-2.49247e-004  ,-5.72039e-007  ,1.99846e-006  ,2.49256e-004
22839  ,-2.49258e-004  ,-5.81644e-007  ,2.99620e-006  ,2.49277e-004
22840  ,-2.52155e-004  ,-3.43123e-007  ,1.00436e-006  ,2.52157e-004
22841  ,-2.52161e-004  ,-3.52828e-007  ,2.00380e-006  ,2.52170e-004
22842  ,-2.49236e-004  ,-3.25378e-007  ,1.00311e-006  ,2.49238e-004
22843  ,-2.52191e-004  ,-6.07579e-007  ,3.99977e-006  ,2.52224e-004
22844  ,-2.49273e-004  ,-5.90144e-007  ,3.99363e-006  ,2.49306e-004
22845  ,-2.52172e-004  ,-3.62903e-007  ,3.00283e-006  ,2.52190e-004
22846  ,-2.52187e-004  ,-3.71119e-007  ,4.00166e-006  ,2.52219e-004
22847  ,-2.49253e-004  ,-3.45211e-007  ,2.99845e-006  ,2.49272e-004
22848  ,-2.52210e-004  ,-6.14036e-007  ,4.99823e-006  ,2.52260e-004
22849  ,-2.52234e-004  ,-6.17275e-007  ,5.99629e-006  ,2.52306e-004
22850  ,-2.52261e-004  ,-6.17807e-007  ,6.99429e-006  ,2.52359e-004
22851  ,-2.49292e-004  ,-5.97658e-007  ,4.99087e-006  ,2.49343e-004
22852  ,-2.49316e-004  ,-6.01787e-007  ,5.98766e-006  ,2.49388e-004
22853  ,-2.49343e-004  ,-6.02981e-007  ,6.98412e-006  ,2.49442e-004
22854  ,-2.52206e-004  ,-3.77616e-007  ,4.99944e-006  ,2.52256e-004
22855  ,-2.52230e-004  ,-3.80743e-007  ,5.99680e-006  ,2.52301e-004
22856  ,-2.49288e-004  ,-3.61078e-007  ,4.99229e-006  ,2.49338e-004
22857  ,-2.52293e-004  ,-6.16841e-007  ,7.99193e-006  ,2.52420e-004
22858  ,-2.49375e-004  ,-6.02225e-007  ,7.98012e-006  ,2.49504e-004
22859  ,-2.52258e-004  ,-3.81375e-007  ,6.99427e-006  ,2.52355e-004
22860  ,-2.52289e-004  ,-3.80390e-007  ,7.99129e-006  ,2.52416e-004
22861  ,-2.49340e-004  ,-3.66234e-007  ,6.98413e-006  ,2.49438e-004
22862  ,-2.52328e-004  ,-6.13245e-007  ,8.98905e-006  ,2.52489e-004
22863  ,-2.52368e-004  ,-6.09929e-007  ,9.98561e-006  ,2.52566e-004
22864  ,-2.49411e-004  ,-5.97870e-007  ,8.97581e-006  ,2.49573e-004
22865  ,-2.49451e-004  ,-5.93519e-007  ,9.97098e-006  ,2.49651e-004
22866  ,-2.52324e-004  ,-3.76904e-007  ,8.98816e-006  ,2.52484e-004
22867  ,-2.52363e-004  ,-3.73542e-007  ,9.98486e-006  ,2.52561e-004
22868  ,-2.49407e-004  ,-3.61198e-007  ,8.97484e-006  ,2.49569e-004
22869  ,-2.52411e-004  ,-6.07444e-007  ,1.09814e-005  ,2.52651e-004
22870  ,-2.52458e-004  ,-6.05885e-007  ,1.19765e-005  ,2.52743e-004
22871  ,-2.49495e-004  ,-5.91090e-007  ,1.09656e-005  ,2.49736e-004
22872  ,-2.49542e-004  ,-5.89726e-007  ,1.19594e-005  ,2.49829e-004
22873  ,-2.52407e-004  ,-3.70989e-007  ,1.09809e-005  ,2.52646e-004
22874  ,-2.52454e-004  ,-3.69298e-007  ,1.19763e-005  ,2.52738e-004
22875  ,-2.49491e-004  ,-3.54381e-007  ,1.09651e-005  ,2.49732e-004
22876  ,-2.52509e-004  ,-6.07159e-007  ,1.29708e-005  ,2.52842e-004
22877  ,-2.52562e-004  ,-6.08777e-007  ,1.39643e-005  ,2.52948e-004
22878  ,-2.52618e-004  ,-6.12729e-007  ,1.49570e-005  ,2.53061e-004
22879  ,-2.49593e-004  ,-5.91805e-007  ,1.29528e-005  ,2.49929e-004
22880  ,-2.49647e-004  ,-5.94305e-007  ,1.39455e-005  ,2.50037e-004
22881  ,-2.49704e-004  ,-5.98601e-007  ,1.49370e-005  ,2.50151e-004
22882  ,-2.52504e-004  ,-3.70615e-007  ,1.29712e-005  ,2.52838e-004
22883  ,-2.52558e-004  ,-3.72269e-007  ,1.39648e-005  ,2.52944e-004
22884  ,-2.49589e-004  ,-3.55053e-007  ,1.29533e-005  ,2.49926e-004
22885  ,-2.52678e-004  ,-6.20337e-007  ,1.59487e-005  ,2.53181e-004
22886  ,-2.52741e-004  ,-6.26991e-007  ,1.69393e-005  ,2.53309e-004
22887  ,-2.49764e-004  ,-6.06946e-007  ,1.59276e-005  ,2.50272e-004
22888  ,-2.49828e-004  ,-6.15488e-007  ,1.69170e-005  ,2.50401e-004
22889  ,-2.52615e-004  ,-3.76146e-007  ,1.49584e-005  ,2.53057e-004
22890  ,-2.52674e-004  ,-3.83568e-007  ,1.59507e-005  ,2.53178e-004
22891  ,-2.49701e-004  ,-3.61885e-007  ,1.49386e-005  ,2.50147e-004
22892  ,-2.52807e-004  ,-6.29699e-007  ,1.79289e-005  ,2.53443e-004
22893  ,-2.52875e-004  ,-6.24903e-007  ,1.89177e-005  ,2.53582e-004
22894  ,-2.49894e-004  ,-6.19247e-007  ,1.79056e-005  ,2.50535e-004
22895  ,-2.49963e-004  ,-6.13855e-007  ,1.88933e-005  ,2.50677e-004
22896  ,-2.52738e-004  ,-3.90160e-007  ,1.69405e-005  ,2.53306e-004
22897  ,-2.52804e-004  ,-3.92799e-007  ,1.79291e-005  ,2.53439e-004
22898  ,-2.49825e-004  ,-3.78354e-007  ,1.69185e-005  ,2.50398e-004
22899  ,-2.52945e-004  ,-6.07872e-007  ,1.99051e-005  ,2.53728e-004
22900  ,-2.53018e-004  ,-5.81383e-007  ,2.08914e-005  ,2.53880e-004
22901  ,-2.50034e-004  ,-5.96666e-007  ,1.98798e-005  ,2.50824e-004
22902  ,-2.50108e-004  ,-5.71536e-007  ,2.08652e-005  ,2.50977e-004
22903  ,-2.52872e-004  ,-3.87842e-007  ,1.89149e-005  ,2.53579e-004
22904  ,-2.52942e-004  ,-3.70776e-007  ,1.98995e-005  ,2.53724e-004
22905  ,-2.49960e-004  ,-3.76703e-007  ,1.88905e-005  ,2.50673e-004
22906  ,-2.53093e-004  ,-5.49099e-007  ,2.18764e-005  ,2.54037e-004
22907  ,-2.53170e-004  ,-5.09880e-007  ,2.28603e-005  ,2.54200e-004
22908  ,-2.50184e-004  ,-5.41061e-007  ,2.18492e-005  ,2.51136e-004
22909  ,-2.53015e-004  ,-3.44318e-007  ,2.08840e-005  ,2.53876e-004
22910  ,-2.53091e-004  ,-3.11913e-007  ,2.18673e-005  ,2.54034e-004
22911  ,-2.50105e-004  ,-3.34387e-007  ,2.08580e-005  ,2.50974e-004
22912  ,-2.53248e-004  ,-4.67332e-007  ,2.38427e-005  ,2.54368e-004
22913  ,-2.50261e-004  ,-5.02075e-007  ,2.28322e-005  ,2.51301e-004
22914  ,-2.50340e-004  ,-4.60163e-007  ,2.38140e-005  ,2.51471e-004
22915  ,-2.53167e-004  ,-2.72699e-007  ,2.28500e-005  ,2.54197e-004
22916  ,-2.53246e-004  ,-2.30205e-007  ,2.38319e-005  ,2.54365e-004
22917  ,-2.50259e-004  ,-2.64858e-007  ,2.28223e-005  ,2.51298e-004
22918  ,-2.53327e-004  ,-4.24162e-007  ,2.48238e-005  ,2.54541e-004
22919  ,-2.53407e-004  ,-3.81240e-007  ,2.58036e-005  ,2.54718e-004
22920  ,-2.53489e-004  ,-3.37800e-007  ,2.67820e-005  ,2.54900e-004
22921  ,-2.50420e-004  ,-4.18556e-007  ,2.47944e-005  ,2.51645e-004
22922  ,-2.50501e-004  ,-3.76908e-007  ,2.57734e-005  ,2.51824e-004
22923  ,-2.50583e-004  ,-3.35400e-007  ,2.67513e-005  ,2.52007e-004
22924  ,-2.53326e-004  ,-1.86888e-007  ,2.48130e-005  ,2.54538e-004
22925  ,-2.53406e-004  ,-1.43880e-007  ,2.57928e-005  ,2.54715e-004
22926  ,-2.50419e-004  ,-1.81231e-007  ,2.47839e-005  ,2.51642e-004
22927  ,-2.53571e-004  ,-2.91595e-007  ,2.77591e-005  ,2.55086e-004
22928  ,-2.53653e-004  ,-2.40060e-007  ,2.87346e-005  ,2.55275e-004
22929  ,-2.50666e-004  ,-2.91498e-007  ,2.77275e-005  ,2.52195e-004
22930  ,-2.50750e-004  ,-2.41666e-007  ,2.87023e-005  ,2.52387e-004
22931  ,-2.53488e-004  ,-1.00471e-007  ,2.67708e-005  ,2.54897e-004
22932  ,-2.53570e-004  ,-5.40773e-008  ,2.77471e-005  ,2.55084e-004
22933  ,-2.50583e-004  ,-9.80529e-008  ,2.67405e-005  ,2.52006e-004
22934  ,-2.53736e-004  ,-1.82035e-007  ,2.97088e-005  ,2.55469e-004
22935  ,-2.53818e-004  ,-1.18646e-007  ,3.06816e-005  ,2.55666e-004
22936  ,-2.50833e-004  ,-1.85839e-007  ,2.96761e-005  ,2.52583e-004
22937  ,-2.50917e-004  ,-1.23747e-007  ,3.06484e-005  ,2.52782e-004
22938  ,-2.53653e-004  ,-2.47605e-009  ,2.87208e-005  ,2.55274e-004
22939  ,-2.53737e-004  ,5.55990e-008  ,2.96934e-005  ,2.55468e-004
22940  ,-2.50750e-004  ,-4.15802e-009  ,2.86891e-005  ,2.52386e-004
22941  ,-2.53900e-004  ,-5.15218e-008  ,3.16532e-005  ,2.55866e-004
22942  ,-2.53979e-004  ,1.81887e-008  ,3.26234e-005  ,2.56066e-004
22943  ,-2.51000e-004  ,-5.77486e-008  ,3.16196e-005  ,2.52984e-004
22944  ,-2.51080e-004  ,9.32794e-009  ,3.25891e-005  ,2.53186e-004
22945  ,-2.53820e-004  ,1.18957e-007  ,3.06652e-005  ,2.55666e-004
22946  ,-2.53902e-004  ,1.86054e-007  ,3.16361e-005  ,2.55866e-004
22947  ,-2.50919e-004  ,1.13952e-007  ,3.06325e-005  ,2.52782e-004
22948  ,-2.54061e-004  ,8.88841e-008  ,3.35925e-005  ,2.56272e-004
22949  ,-2.54128e-004  ,1.60605e-007  ,3.45588e-005  ,2.56467e-004
22950  ,-2.51163e-004  ,7.67213e-008  ,3.35573e-005  ,2.53394e-004
22951  ,-2.51232e-004  ,1.44457e-007  ,3.45228e-005  ,2.53593e-004
22952  ,-2.53985e-004  ,2.55875e-007  ,3.26061e-005  ,2.56069e-004
22953  ,-2.54067e-004  ,3.26631e-007  ,3.35747e-005  ,2.56276e-004
22954  ,-2.51086e-004  ,2.46907e-007  ,3.25726e-005  ,2.53190e-004
22955  ,-2.54207e-004  ,2.31211e-007  ,3.55251e-005  ,2.56677e-004
22956  ,-2.54224e-004  ,2.97576e-007  ,3.64834e-005  ,2.56829e-004
22957  ,-2.51312e-004  ,2.10621e-007  ,3.54884e-005  ,2.53805e-004
22958  ,-2.51342e-004  ,2.71671e-007  ,3.64463e-005  ,2.53971e-004
22959  ,-2.54148e-004  ,3.98493e-007  ,3.45424e-005  ,2.56485e-004
22960  ,-2.54229e-004  ,4.69286e-007  ,3.55092e-005  ,2.56697e-004
22961  ,-2.51251e-004  ,3.82261e-007  ,3.45080e-005  ,2.53610e-004
22962  ,-2.54301e-004  ,3.62259e-007  ,3.74469e-005  ,2.57044e-004
22963  ,-2.54151e-004  ,4.20387e-007  ,3.83724e-005  ,2.57032e-004
22964  ,-2.51421e-004  ,3.31463e-007  ,3.74094e-005  ,2.54189e-004
22965  ,-2.51343e-004  ,3.88362e-007  ,3.83556e-005  ,2.54253e-004
22966  ,-2.54309e-004  ,5.36492e-007  ,3.64746e-005  ,2.56912e-004
22967  ,-2.54389e-004  ,6.01251e-007  ,3.74388e-005  ,2.57130e-004
22968  ,-2.51413e-004  ,5.10592e-007  ,3.64394e-005  ,2.54041e-004
22969  ,-2.54230e-004  ,4.83068e-007  ,3.93334e-005  ,2.57255e-004
22970  ,-2.53778e-004  ,5.24658e-007  ,4.01159e-005  ,2.56930e-004
22971  ,-2.51422e-004  ,4.47085e-007  ,3.93160e-005  ,2.54478e-004
22972  ,-2.51221e-004  ,5.01962e-007  ,4.03615e-005  ,2.54443e-004
22973  ,-2.54470e-004  ,6.64551e-007  ,3.84011e-005  ,2.57352e-004
22974  ,-2.54554e-004  ,7.27815e-007  ,3.93630e-005  ,2.57581e-004
22975  ,-2.51575e-004  ,6.30075e-007  ,3.83647e-005  ,2.54484e-004
22976  ,-2.53874e-004  ,5.77104e-007  ,4.10743e-005  ,2.57176e-004
22977  ,-2.51316e-004  ,5.47087e-007  ,4.13189e-005  ,2.54691e-004
22978  ,-2.54653e-004  ,7.87322e-007  ,4.03238e-005  ,2.57827e-004
22979  ,-2.54761e-004  ,8.40783e-007  ,4.12876e-005  ,2.58087e-004
22980  ,-2.51753e-004  ,7.43960e-007  ,4.02860e-005  ,2.54957e-004
22981  ,-2.55092e-004  ,6.89593e-007  ,4.30642e-005  ,2.58702e-004
22982  ,-2.51485e-004  ,5.87085e-007  ,4.22769e-005  ,2.55014e-004
22983  ,-2.52407e-004  ,6.41024e-007  ,4.33102e-005  ,2.56097e-004
22984  ,-2.51465e-004  ,6.43862e-007  ,4.40465e-005  ,2.55294e-004
22985  ,-2.54932e-004  ,8.89418e-007  ,4.22475e-005  ,2.58411e-004
22986  ,-2.55110e-004  ,9.34907e-007  ,4.32242e-005  ,2.58747e-004
22987  ,-2.52021e-004  ,8.32586e-007  ,4.22051e-005  ,2.55532e-004
22988  ,-2.54779e-004  ,7.61304e-007  ,4.50581e-005  ,2.58733e-004
22989  ,-2.52777e-004  ,6.82012e-007  ,4.42864e-005  ,2.56628e-004
22990  ,-2.51833e-004  ,6.85237e-007  ,4.50218e-005  ,2.55827e-004
22991  ,-2.53816e-004  ,7.70930e-007  ,4.58890e-005  ,2.57932e-004
22992  ,-2.55483e-004  ,9.83392e-007  ,4.42014e-005  ,2.59280e-004
22993  ,-2.55770e-004  ,1.03367e-006  ,4.52337e-005  ,2.59741e-004
22994  ,-2.52561e-004  ,9.10122e-007  ,4.41395e-005  ,2.56391e-004
22995  ,-2.45901e-004  ,1.68405e-006  ,-4.49262e-005  ,2.49977e-004
22996  ,-2.45611e-004  ,1.60996e-006  ,-4.39949e-005  ,2.49525e-004
22997  ,-2.42791e-004  ,1.74712e-006  ,-4.58709e-005  ,2.47093e-004
22998  ,-2.42771e-004  ,1.67160e-006  ,-4.49140e-005  ,2.46896e-004
22999  ,-2.42685e-004  ,1.59689e-006  ,-4.39639e-005  ,2.46640e-004
23000  ,-2.48122e-004  ,1.92956e-006  ,-4.48855e-005  ,2.52157e-004
23001  ,-2.49848e-004  ,1.56226e-006  ,-4.31227e-005  ,2.53547e-004
23002  ,-2.49689e-004  ,1.48840e-006  ,-4.21679e-005  ,2.53229e-004
23003  ,-2.47185e-004  ,1.61788e-006  ,-4.40160e-005  ,2.51078e-004
23004  ,-2.46891e-004  ,1.54426e-006  ,-4.30839e-005  ,2.50627e-004
23005  ,-2.46788e-004  ,1.47257e-006  ,-4.21325e-005  ,2.50363e-004
23006  ,-2.49407e-004  ,1.86530e-006  ,-4.39755e-005  ,2.53261e-004
23007  ,-2.50626e-004  ,1.80461e-006  ,-4.30953e-005  ,2.54311e-004
23008  ,-2.49009e-004  ,1.72230e-006  ,-4.21384e-005  ,2.52555e-004
23009  ,-2.46305e-004  ,1.85057e-006  ,-4.39741e-005  ,2.50207e-004
23010  ,-2.45337e-004  ,1.46595e-006  ,-4.21238e-005  ,2.48931e-004
23011  ,-2.45230e-004  ,1.39636e-006  ,-4.11719e-005  ,2.48666e-004
23012  ,-2.45157e-004  ,1.32909e-006  ,-4.02148e-005  ,2.48437e-004
23013  ,-2.42410e-004  ,1.45302e-006  ,-4.20939e-005  ,2.46042e-004
23014  ,-2.42339e-004  ,1.38281e-006  ,-4.11387e-005  ,2.45810e-004
23015  ,-2.42268e-004  ,1.31519e-006  ,-4.01821e-005  ,2.45581e-004
23016  ,-2.47450e-004  ,1.64484e-006  ,-4.11774e-005  ,2.50859e-004
23017  ,-2.46032e-004  ,1.70659e-006  ,-4.21036e-005  ,2.49614e-004
23018  ,-2.49377e-004  ,1.28171e-006  ,-3.93074e-005  ,2.52459e-004
23019  ,-2.46559e-004  ,1.33554e-006  ,-4.02314e-005  ,2.49823e-004
23020  ,-2.46484e-004  ,1.26919e-006  ,-3.92728e-005  ,2.49596e-004
